
White Sox defense this inning pic.twitter.com/FwN4VrQvZr	0	7	
watching Chicago White Sox vs New York Yankees	0	0	
yo i'm at the white sox game and the white sox are sooooooo bad	0	3	
The white sox suck	0	6	
THIS IS THE WHITE SOX I SIGNED UP FOR IN 2017	14	71	
Tremendous defense in left by the White Sox there. /sarcasm	0	0	
And the #Yankees break thru - now hope the White Sox put in a righty so we can get Bird in the game!! 3-0!	0	0	
Yankees Vs. White Sox #LetsGoYanks !!! https://www. pscp.tv/w/a8P-hTF4Tmph Z0dQcndRYmR8MURYeHlyV1pZWFlLTcfhs23T_B-QbblV4fAJVo8RRbP18B3UCjTDTJdt8XVN …	0	0	
Matt Holliday blasts his second home-run as a Yankee #Yankees take 3-0 lead over White Sox in the third pic.twitter.com/CVMKjqVpbT	7	18	
I have a bad feeling the white sox are about to just get spanked	0	1	
Great fielding White Sox , that's on you.	0	0	
Bottom 3rd innings: Holliday homered to left, Kozma and Hicks scored. The @Yankees lead 3-0 White Sox #BronxBombersAreBack	0	2	
White Sox 0 Yankees 3 [Bottom 3rd] [2 Out] [0 balls] [0 strikes] ... Man on second [P: #45 Derek Holland] [B: #12 Chase Headley]	1	3	
Yankees take the lead. White Sox 0, Yankees 3. Bottom 3rd inning. http://www. mlb.com/r/game?gid=201 7/04/17/chamlb-nyamlb-1 …	0	0	
It's an extended HOLIDAY for the Yankees !! NY 3 Chicago White Sox 0 after the monster homerun by Matt Holliday	1	7	
Yankees , White Sox lineups for Monday; Gunning for 8 in a row - http:// NJ.com http:// dlvr.it/Nw4ZmL	0	0	
Today in 1960s Baseball: White Sox beat Athletics 5-0 on John Buzhardt 3-hit shutout (1966) http:// bit.ly/10ldz1u pic.twitter.com/MsZ3Dqt6o7	0	0	
White Sox 0 Yankees 3 [Bottom 3rd] [2 Out] [0 balls] [0 strikes] ... No one on [P: #45 Derek Holland] [B: #14 Starlin Castro]	0	0	
New York Yankees vs Chicago White Sox Live Stream https:// shar.es/1QPzGe	0	0	
Matt Holliday just hit a three-run homer to put Yanks on the board. Bombers up 3-0 against White Sox in 3rd.	0	0	
Yankees 3 White Sox 0	1	0	
Yankees se fue arriba.: White Sox 0 - 3 Yankees #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial	0	0	
Holland gives up a three run homer to Matt Holiday. Yankees now lead 3-0 against the White Sox .	0	0	
Chicago White Sox 0 New York Yankees 0 Bottom of 3rd #MLBTHESHOW17	0	0	
White Sox give the Yankees an extra out and Holliday makes them pay. Three-run blast, 3-0 Yankees	5	5	
watching Chicago White Sox vs New York Yankees	0	0	
http:// Ticketstub.com News : White Sox LF Melky Cabrera reinstated from paternity list (Yahoo Sports) http:// ow.ly/yVd350aUlL6	0	0	
good chance i'm gonna attend my first white sox 's game the weekend i finish school	0	0	
Twins drop 3-1 game to the White Sox in the 10th - In a weekend when the Minnesota Twins only gave up four runs... http:// ow.ly/nb6B50aUkSV	0	0	
White Sox 0 Yankees 0 [Bottom 3rd] [2 Out] [0 balls] [0 strikes] ... Man on first and third [P: #45 Derek Holland] [B: #17 Matt Holliday]	0	0	
White Sox LF Melky Cabrera reinstated from paternity list (Yahoo Sports) http:// ht.ly/e9gP50aUkKP	0	0	
Have the white sox game on the background for noise while I study. Hawk Harrelson is my favourite announcer.	0	2	
White Sox LF Melky Cabrera reinstated from paternity list: NEW YORK (AP) - Chicago White Sox outfielder Melky… http://www. washingtontimes.com/news/2017/apr/ 17/white-sox-lf-melky-cabrera-reinstated-from-paterni/?utm_source=dlvr.it&utm_medium=twitter …	0	0	
I'll be watching the white sox today	0	0	
watching Chicago White Sox vs New York Yankees	0	0	
No, ron carvovice excacher de white sox , nadie como ese	0	0	
White Sox 0 Yankees 0 [Bottom 3rd] [1 Out] [0 balls] [0 strikes] ... Man on first and second [P: #45 Derek Holland] [B: #31 Aaron Hicks]	0	0	
Chicago white sox vs the New York Yankees Go Yankeeeesss!! Fuck the white sox in the field pic.twitter.com/2xLrhXuCif	0	0	
White Sox	0	0	
watching Chicago White Sox vs New York Yankees	0	0	
Let's go White Sox @whitesox	0	1	
watching Chicago White Sox vs New York Yankees at Saddle Ranch - Westgate http:// fb.me/7CnRKDgAe	0	0	
The Cubs stockpiled bats while White Sox are swimming in arms. They also spent massive amounts of money to supplement. Sox spending TBD	0	0	
Best case scenario for Jason Kipnis' return to Cleveland Indians? Friday against White Sox , via @hoynsie . http:// trib.al/aU0wcSb	0	4	
Best case scenario for Jason Kipnis' return to Cleveland Indians? Friday against White Sox , via @hoynsie . http:// trib.al/KYLP1xI	3	14	
White Sox 0 Yankees 0 [Bottom 3rd] [1 Out] [0 balls] [0 strikes] ... Man on first [P: #45 Derek Holland] [B: #22 Jacoby Ellsbury]	0	0	
Derek Holland - Chicago White Sox (2 today, 2 1/3 IP, 33 pitches)	0	0	
viendo Chicago White Sox vs New York Yankees	0	0	
Cubs/ White Sox rebuild is a false equivalency. Cubs didn't have close to the assets to leverage and built through the draft.	1	3	
Get Best Price For Womens Majestic Chicago White Sox Two Seamer Tee Buy Now best price at https:// goo.gl/0BZ8Oo 2 pic.twitter.com/rjZ9bbUWso	0	0	
vía ESPN: White Sox : OF Melky Cabrera reinstated from paternity leave, will bat third vs. Yankees (ESPN) http:// espn.go.com/mlb/	0	0	
Termina la alta del 3ero en el Bronx: White Sox 0- Yankees 0. Buen inicio del joven lanzador Jordan Montgomery de los Yankees	0	0	
2003 ALCS, Game 7: Red Sox at Yankees - Baseball’s Best |... https:// goo.gl/fb/hjo8KX #sports	0	0	
For a change of pace I switched to the White Sox feed with Hawk Harrelson and one of my favorites, Steve Stone.	0	1	
White Sox 0 Yankees 0 [Bottom 3rd] [0 Out] [0 balls] [0 strikes] ... No one on [P: #45 Derek Holland] [B: #27 Austin Romine]	0	0	
watching Chicago White Sox vs New York Yankees	0	0	
watching Chicago White Sox vs New York Yankees	0	0	
Set to record Gillian..... Yankees / White Sox on now.....lol	0	0	
Series Preview: White Sox vs. Yankees #Chicago http://www. newslocker.com/en-us/region/c hicago/series-preview-white-sox-vs-yankees/ … pic.twitter.com/qn3PHLrIwL	0	0	
#YankeesBeisbol 0, White Sox 0. Enlace: http:// atmlb.com/2psmVc6 pic.twitter.com/nSZZw3LhJa	4	12	
Sintonia full con #Digital15 White Sox vs New York Yankees .	0	0	
viendo Chicago White Sox vs New York Yankees	0	0	
Alta 3er Inning: White Sox 0 - 0 Yankees #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial	0	0	
Let's Go Yanks!!! — watching Chicago White Sox vs New York Yankees	0	0	
White Sox manager with a classic DRose injury https:// twitter.com/scottmerkin/st atus/854113432420982791 …	0	1	
White Sox 0 Yankees 0 [Top 3rd] [0 Out] [0 balls] [0 strikes] ... No one on [P: #47 Jordan Montgomery] [B: #32 Jacob May]	0	0	
Dos innings completos, White Sox 0 Yanquis 0. ¡Dale Sox !	1	1	
watching Chicago White Sox vs New York Yankees	0	0	
Did @toriihunter48 come out of retirement to join the #Yankees #48? Yankees vs Sox pic.twitter.com/DlbCwZ7CFJ – bei Yankee Stadium	0	4	
I'm at Yankee Stadium - @mlb for New York Yankees vs. Chicago White Sox in Bronx, NY https://www. swarmapp.com/c/6auCbQ1Z29Y	0	1	
Derek Holland - Chicago White Sox (1 today, 1 2/3 IP, 29 pitches)	0	0	
White Sox 0 Yankees 0 [Bottom 2nd] [2 Out] [0 balls] [0 strikes] ... Man on third [P: #45 Derek Holland] [B: #48 Chris Carter]	0	0	
Let's go Yanks — watching Chicago White Sox vs New York Yankees	0	0	
@MLBDigital15 el fundador de los white sox fue charles comiskey	1	1	
White Sox 0 Yankees 0 [Bottom 2nd] [1 Out] [0 balls] [0 strikes] ... Man on third [P: #45 Derek Holland] [B: #99 Aaron Judge]	0	0	
En vivo White Sox y Yankees http:// fb.me/8ucz8ENjg	0	0	
Any other White Sox fans out there who are not fans of Tim Anderson at all?	0	1	
Gamethread: White Sox at Yankees http://www. southsidesox.com/2017/4/17/1533 4204/gamethread-white-sox-at-yankees?utm_source=dlvr.it&utm_medium=twitter …	0	0	
Let's heat up the Bats !! — watching Chicago White Sox vs New York Yankees	0	0	
Ok — đang xem Chicago White Sox vs New York Yankees	0	0	
viendo Chicago White Sox vs New York Yankees	0	0	
watching Chicago White Sox vs New York Yankees	0	0	
White Sox LF Melky Cabrera reinstated from paternity list http:// clkme.in/qUnpaD	0	0	
White Sox LF Melky Cabrera reinstated from paternity list http:// dlvr.it/Nw4D49	0	0	
White Sox LF Melky Cabrera reinstated from paternity list http://www. washingtontimes.com/news/2017/apr/ 17/white-sox-lf-melky-cabrera-reinstated-from-paterni/?utm_source=dlvr.it&utm_medium=twitter …	0	0	
White Sox LF Melky Cabrera reinstated from paternity list http://www. washingtontimes.com/news/2017/apr/ 17/white-sox-lf-melky-cabrera-reinstated-from-paterni/?utm_source=dlvr.it&utm_medium=twitter …	0	0	
White Sox 0 Yankees 0 [Bottom 2nd] [0 Out] [0 balls] [0 strikes] ... Man on second [P: #45 Derek Holland] [B: #12 Chase Headley]	0	1	
. @PeasESPN 's MLB Power Rankings: 1. Cubs 2. Red Sox 3. Astros 4. Nationals 5. Yankees	1	2	
#BaseBall Update Chicago Sox 0 NY Yankees 0 (BOT 2ND) http:// sports.espn.go.com/mlb/gamecast?g ameId=370417110 …	0	0	
NY Yankees vs. White Sox , porque cuando vemos a los Yankees tenemos… https://www. instagram.com/p/BTAVEu9Air4U Shig3xWmCSMi9XidNy3nTHpfR80/ …	0	0	
White Sox Twitter always trying to force nicknames on players smh.	0	0	
watching Chicago White Sox vs New York Yankees	0	0	
White Sox 0 Yankees 0 [Bottom 2nd] [0 Out] [0 balls] [0 strikes] ... No one on [P: #45 Derek Holland] [B: #14 Starlin Castro]	0	0	
viendo Chicago White Sox vs New York Yankees	0	0	
White Sox pitcher Jose Quintana talks Yankees offseason trade rumors http:// theinformer.life/white-sox-pitc her-jose-quintana-talks-yankees-offseason-trade-rumors/ … pic.twitter.com/5Hlw6pCoW1	0	0	
watching Chicago White Sox vs New York Yankees	0	0	
White Sox 0 Yankees 0 [Top 2nd] [1 Out] [0 balls] [0 strikes] ... Man on first [P: #47 Jordan Montgomery] [B: #36 Kevan Smith]	0	0	
viendo Chicago White Sox vs New York Yankees	0	0	
White Sox LF Melky Cabrera reinstated from paternity list (Yahoo Sports) http:// dlvr.it/Nw480J	0	0	
watching Chicago White Sox vs New York Yankees	0	1	
watching Chicago White Sox vs New York Yankees	0	0	
Bases Are Loaded: White Sox Execute Triple Play http:// basesareloaded.blogspot.com/2016/04/white- sox-pull-off-triple-play.html?spref=tw …	0	0	
When the Yankees are playing the White Sox and you don't know if you want to listen to Hawk Harrelson or Michael Kay. #MLB	0	0	
White Sox LF Melky Cabrera reinstated from paternity list (Yahoo Sports) http:// ow.ly/PR5a50aUjXF	0	0	
New post: Buy Chicago White Sox Tickets, 10/06/2017 19:10:00, Progressive Field, Cleveland, US http://www. italiansoccerseriea.com/event-tickets/ buy-chicago-white-sox-tickets-10062017-191000-progressive-field-cleveland-us/ …	0	0	
Go White Sox https:// twitter.com/kjj1969/status /854109493151625219 …	1	6	
watching Chicago White Sox vs New York Yankees	0	0	
I think White Sox got such a haul for their big 2 that they thought they can fleece a team for great 3 solid 2 Quintana. Yankees said later	0	0	
Yo, @espn , we don't need a Yankees / White Sox update about a fly out. I have MLB at-bat. Thanks...	0	6	
viendo Chicago White Sox vs New York Yankees	0	0	
LET'S PLAY BALL!!! (@Yankee Stadium - @mlb for New York Yankees vs. Chicago White Sox ) https://www. swarmapp.com/c/aZYkUIEMCbO pic.twitter.com/cGnqRw9Uop	0	1	
watching Chicago White Sox vs New York Yankees	0	0	
White Sox 0 Yankees 0 [Top 2nd] [0 Out] [0 balls] [0 strikes] ... No one on [P: #47 Jordan Montgomery] [B: #24 Matt Davidson]	0	0	
Let's get is on Chicago White Sox New York Yankees #MLBTHESHOW17	0	0	
Un inning completo, White Sox 0 Yanquis 0. ¡Dale Sox !	0	0	
Watching this game from section 237. My 5Th struggle game — watching Chicago White Sox vs New York Yankees	0	0	
Short inning as Yankees and White Sox are scoreless at the end of the first inning #Yankees #WhiteSox	0	1	
Bye bye Yankees .	0	1	
Cmon guys...one more! — watching Chicago White Sox vs New York Yankees	0	0	
Chicago White Sox @New York Yankees .	0	0	
The White Sox turned their 35th double play of the season, which is tied for ninth most in baseball.	1	1	
@Marlins_Man why are u at a regular season yankees / white sox game and not an nba or nhl playoff game?	0	1	
White Sox LF Melky Cabrera reinstated from paternity list http:// clkme.in/qUnr9k pic.twitter.com/QQbtSJRK2Y	0	0	
White sox any good?	0	0	
viendo Chicago White Sox vs New York Yankees	0	0	
Gamethread: White Sox at Yankees http:// dlvr.it/Nw41cM #mlb #whitesox	0	0	
@RyanBakerMedia What? Oh, the White Sox Can't Have A Better Record Than The Cubs?? Is That Not Allowed? #WhiteSox #Cubs pic.twitter.com/t6KSzXRMDw	0	1	
The White Sox need to get good so we can have a national conversation about Tyler Saladino's facial hair pic.twitter.com/WwHoNwtK99	0	0	
I forgot Melky is with the White Sox .	0	0	
ALERT There was a ball hit that landed in front of a White Sox outfielder and Hawk did NOT call it a Kansas City Special	0	0	
watching Chicago White Sox vs New York Yankees	0	0	
At the game. Yankees vs White Sox pic.twitter.com/7OOtcC2YoX	0	1	
watching Chicago White Sox vs New York Yankees	0	0	
The White Sox announcers are too biased	0	3	
White Sox : OF Melky Cabrera reinstated from paternity leave, will bat third vs. Yankees (ESPN) http:// ift.tt/XZ6lyL	0	0	
assistindo Chicago White Sox vs New York Yankees	0	0	
White Sox LF Melky Cabrera reinstated from paternity list (Yahoo Sports)NEW YORK (AP) -- Chicago White Sox ... http:// fb.me/1hpS7xZEP	0	0	
"MLB Gamecast - White Sox vs Yankees " via @BleacherReport App: http:// scores.espn.com/mlb/gamecast?g ameId=370417110&version=mobile …	0	1	
When did Derek Holland join the White Sox ?!	0	0	
If White Sox make a pitching change tonight, it will be Coop or McEwing. Renteria is in dugout but on crutches.	1	2	
White Sox : OF Melky Cabrera reinstated from paternity leave, will bat third vs. Yankees (ESPN) http:// ift.tt/XZ6lyL	0	0	
watching Chicago White Sox vs New York Yankees	0	0	
Jordan Montgomery continues to show a steely resilience when faced with adversity. Retires heart of the White Sox order. #Yankees	1	1	
watching Chicago White Sox vs New York Yankees	0	0	
watching Chicago White Sox vs New York Yankees	0	0	
White Sox have scored 16 runs in first two innings this year and 24 in the third and after. Montgomery just hung important zero on them.	8	41	
Let's go — watching Chicago White Sox vs New York Yankees	0	0	
Hawk knows the White Sox aren't supposed to be good this year, right?	0	0	
White Sox 0 Yankees 0 [Bottom 1st] [0 Out] [0 balls] [0 strikes] ... No one on [P: #45 Derek Holland] [B: #22 Jacoby Ellsbury]	0	0	
White Sox : OF Melky Cabrera reinstated from paternity leave, will bat third vs. Yankees (ESPN) http:// ift.tt/2oG0j5f	0	0	
viendo Chicago White Sox vs New York Yankees	0	0	
Series Preview: White Sox vs. Yankees http:// dlvr.it/Nw3xNw pic.twitter.com/Z7ctLlYCqO	0	0	
@ItsMightyGoat #Yankees Sucks Red Sox all the way....	0	0	
watching Chicago White Sox vs New York Yankees	0	0	
Viendo a mis Yankees vs White Sox	0	0	
White Sox rookie Jacob May embraces rough start to season - http:// ift.tt/2nWJoOB #WhiteSoxTalk	0	2	
White Sox 0 Yankees 0 [Top 1st] [2 Out] [0 balls] [0 strikes] ... Man on second and third [P: #47 Jordan Montgomery] [B: #26 Avisail Garc	0	0	
White Sox LF Melky Cabrera reinstated from paternity list http://www. thespec.com/sports-story/7 247510-white-sox-lf-melky-cabrera-reinstated-from-paternity-list/ …	0	0	
17 April 2017 Yankees vs White Sox @Yankee Stadium https://www. instagram.com/p/BTATAt0DBml/	0	0	
Useless White Sox	0	0	
assistindo Chicago White Sox vs New York Yankees	0	0	
watching Chicago White Sox vs New York Yankees	0	0	
Game off already. Montgomery is too wild for me to even watch. Fuck the White Sox	0	1	
White Sox LF Melky Cabrera reinstated from paternity list: Chicago White Sox outfielder Melky Cabrera has been… http://www. miamiherald.com/entertainment/ celebrities/article145112274.html?utm_source=dlvr.it&utm_medium=twitter#storylink=rss … pic.twitter.com/QieJS0zZUD	0	0	
Mlb Cards and under White Sox and over Braves and over Cubs and under Twins and over Angles and under	0	0	
White Sox 0 Yankees 0 [Top 1st] [1 Out] [1 balls] [1 strikes] ... Man on second and third [P: #47 Jordan Montgomery] [B: #79 Jose Abreu]	0	0	
White Sox : OF Melky Cabrera reinstated from paternity leave, will bat third vs. Yankees (ESPN) http:// ift.tt/XZ6lyL	0	0	
csnchicago​.com >> White Sox rookie Jacob May embraces rough start to season http:// buzztap.com/-1vj2Yc	0	0	
Let's go White Sox !	0	1	
Montgomery struggling with the white Sox lol	0	0	
White Sox 0 Yankees 0 [Top 1st] [1 Out] [0 balls] [0 strikes] ... Man on first and second [P: #47 Jordan Montgomery] [B: #79 Jose Abreu]	0	0	
The similar strategies between the lowly White Sox and the champion Cubs (by @jaf78 ) http:// on.si.com/2nWyfx1 pic.twitter.com/JNumi1CE4K	4	16	
Chicago White Sox @New York Yankees (7:05 PM ET) Selection: New York Yankees -140	0	0	
dailyherald​.com >> White Sox LF Melky Cabrera reinstated from paternity list http:// buzztap.com/-A7Ebr5	0	0	
watching Chicago White Sox vs New York Yankees	0	0	
someone take me to a white sox game	2	1	
