
WHEN THE NY YANKEES WIN. AND THE BIG HOMIE CC SABATHIA @cc_sabathia GETS THE VICTORY, I give a https://www. instagram.com/p/BS604HDFHL4/	0	0	
#Yankees winning streak goes to 6! #MLB #Baseball #YesNetwork pic.twitter.com/q7qDxBHXUY	0	0	
Yankees win. The Yankees WIN. The suck stop is clearly not happening today.	0	0	
Oooo man the Yankees are playing good ball	0	3	
Final: Yankees 3 Cardinals 2. WP: NYY C Sabathia (2-0) LP: STL C Martinez (0-2) (ESPN) #MLB #MLBxESPN	20	28	
Yankees beat the Cardinals 3-2!! #StartSpreadingTheNews	0	0	
Just another great day being a Yankees fan. Sweep the Rays last week. Now guarantee a series https://www. instagram.com/p/BS603qqD5SW/	0	0	
@Yankees yes boys keep it rolling!! #yankees pride all day!! #mlb #baseball brilliant pitching by @CC_Sabathia pic.twitter.com/batJ2Urwuu	0	1	
Yankees are a real fun team to watch right, especially the pitching. #binderjoe almost struck there though. @incarceratedbob	0	1	
Hey y'all Yankees win!!!	0	7	
Final: Yankees 3 Cardinals 2. WP: NYY C Sabathia (2-0) LP: STL C Martinez (0-2) (ESPN) http:// ift.tt/14wB2XR	0	0	
Final: Yankees 3 Cardinals 2. WP: NYY C Sabathia (2-0) LP: STL C Martinez (0-2) (ESPN) http:// ift.tt/14wB2XR	0	0	
Final: Yankees 3 Cardinals 2. WP: NYY C Sabathia (2-0) LP: STL C Martinez (0-2) (ESPN) http:// ift.tt/13SpB20	0	0	
Well, its great that the @Yankees did won a game this afternoon but disappointed the @Cardinals are now 3-8 this year #STLvsNYY	0	0	
3 campeonatos cuando comienzan as RT @ktsharp : Yankees 5-0 Starts at Home in Wild Card Era: 2017 2000 1999 1998	0	0	
Final: Yankees 3 Cardinals 2. WP: NYY C Sabathia (2-0) LP: STL C Martinez (0-2) (ESPN) http:// ift.tt/13SpB20	0	0	
Final: Yankees 3 Cardinals 2. WP: NYY C Sabathia (2-0) LP: STL C Martinez (0-2) (ESPN) http:// ift.tt/14wB2XR	0	0	
Final: Yankees 3 Cardinals 2. WP: NYY C Sabathia (2-0) LP: STL C Martinez (0-2) (ESPN) http:// ift.tt/14wB2XR	0	0	
Go Yankees ... Gotta make it lucky 7 tomorrow ...	0	1	
The Joy of Six!! @Yankees win sixth in a row, 3-2, over the Cardinals.	1	1	
Another win! Great start by CC #startspreadingthenews #yankees @Yankee Stadium https://www. instagram.com/p/BS601zdhYVW/	0	0	
That's W's in a row for the @Yankees	0	3	
Jaja le vas al azul? Pes como te dije falta mucha pelota por delante	0	0	
ABD (dk:60) Orlando-LA Galaxy 1.5 st 1.40	0	6	
Final: Yankees 3 Cardinals 2. WP: NYY C Sabathia (2-0) LP: STL C Martinez (0-2) (ESPN) http:// ift.tt/14wB2XR	0	0	
GREAT GAME, CC!!! #Yankees	0	0	
Yankees 1 for 30 over last three games w/ runners in scoring position & matched franchise record with 17 Ks today, but still continue to win	29	68	
HUGE shoutout to CC Sabathia for a hell of a pitching performance today! Great job CC!!! #Yankees	0	2	
AL East: #Orioles (7-3) #Yankees (7-4): 0.5gb #Rays (6-5): 1.5gb #RedSox (5-5): 2.0gb #BlueJays (2-9): 5.5gb	0	1	
Final: Yankees 3 Cardinals 2. WP: NYY C Sabathia (2-0) LP: STL C Martinez (0-2) (ESPN) http:// ift.tt/14wB2XR	0	0	
Man it would be awesome if CC pitches like this all season. Of course he'll have a few rough starts but he's been great so far! #Yankees	0	0	
Yankees win a close one for their sixth straight win. pic.twitter.com/UXL2XwjXp3	0	2	
Yankees ! http:// fb.me/61i73POwk	0	0	
CY YOUNG WINNER	0	1	
BREAKING NEWS: The #Yankees are officially "all the way back" #yankeesbackmeter pic.twitter.com/ZEaiT6M6Ih	87	195	
Wasn't pretty from clippard but he got the job done. #Yankees six straight wins!	0	0	
#Yankees win!!! They took it to the edge, but held on for the win!!!	0	6	
Daaaaaaa @Yankees Win. And one weird ass game at that. #JackieRobinsonDay	0	0	
The Yankees have somehow won 6 straight. They'll be better than people say, always are. Unfortunately.	0	0	
6 in a row for the yankees	0	1	
@Yankees (7-4) NG: vs @Cardinals . GO YANKS!!!!!!	0	0	
Crazy 9th but YANKEES WIN	0	1	
The fact that the Yankees have won all 6 games since Sanchez went down is wild. The rotation has been terrific. BP continues to be great.	1	15	
Okay Yankees family...Until tomorrow! Go Yankees !!!	0	3	
@Yankees KEEP IT ROLLING hell yeah.	0	1	
#MLB FWIW #Yankees are 0-3 on ESPN and FS1 in young season. they'll be on ESPN tom night	0	0	
#Yankees WIN AGAIN!!!! Six in a row now!!	0	2	
That was close. Too close! #NYY #Yankees	0	1	
The Yankees are 7-4 without their starting shortstop and catcher and their starting first baseman hitting .038	0	1	
Are the Yankees back or are the Yankees back? @JCalabrese1	0	1	
Unglaublich ! Yankees sind wieder da ! Go Yankees Go !	0	2	
Final: Yankees 3 Cardinals 2. WP: NYY C Sabathia (2-0) LP: STL C Martinez (0-2) (ESPN) http:// ift.tt/13SpB20	0	0	
This was a nail bitter but that's yankees baseball. They're doing good regardless of not having Sanchez and Didi	0	1	
tC.C. says CYA Cards.... Yankees win 3-2... pic.twitter.com/0WkwHCPuRy	0	0	
6 game winning streak for the Yankees	0	0	
New York Yankees Win Sixth Consecutive Game On The Back Of CC Sabathia (Highlights) - Elite Sports NY http:// dlvr.it/NvDZtJ	0	0	
Thought Mariano unretired until I saw everyone today was wearing #42 on Yankees	0	6	
The #Yankees defeat the the Cardinals 3-2 for their 6th straight win. Great outing for Sabathia. #STLvsNYY pic.twitter.com/frn8V1WRWO	16	39	
Thanks for beating the O's! Love, Yankees fans	0	0	
Haven't watched as much @Orioles baseball this year but it gives me something else to root for besides the Yankees ! #OsBirdsNest	0	0	
6th straight wins for the #Yankees #StartSpreadingTheNews !	0	0	
And we remember how that season ended... #WorldChamps	0	6	
Hopefully when I go tomorrow, @Yankees can keep the streak alive !!	1	0	
Slow news day?	0	0	
CC pitched an absolute gem! 6 straight wins. #Yankees win 3-2 and are now 7-4 on the season.	0	0	
The East Harlem Yankees little league team have a girl on the field and if i werent starving I'd be abt to watch a whole little league game	1	5	
Great game for CC....but clippard almost blew it...Girardi has to manage his bullpen better in order to have a successful season..	0	0	
Yankees	0	1	
It's what you want. #Yankees	0	1	
UPDATE: The Yankees remain undefeated since I moved back to New Jersey. https:// twitter.com/manvillehoya/s tatus/853191025090850817 	0	1	
Yankees win 3-2 and have won 6 in a row! Clippard made it interesting but he strikes out the side and gets the... http:// fb.me/7Da9P1Wh4	1	4	
I might be wasting my life but since the Yankees won, at least I didn't waste my afternoon.	0	0	
when it's your contract year, you start pitching outstanding	0	2	
Every Yankees save a John Wetteland save.	1	1	
Yankees struck out 17 times, and still won	0	0	
Final: Yankees 3 Cardinals 2. WP: NYY C Sabathia (2-0) LP: STL C Martinez (0-2) (ESPN) http:// ift.tt/13SpB20	0	0	
Qu bien que le hizo a los Yankees jugar en el Bronx. Me encantaaaaaa	0	0	
Final: Yankees 3 Cardinals 2. WP: NYY C Sabathia (2-0) LP: STL C Martinez (0-2) (ESPN) http:// ift.tt/13SpB20	0	0	
The @Yankees Win! pic.twitter.com/ib1iGfttQy	0	0	
Six. In. A. Row. AND a chance to sweep the . @Cardinals ! Let's get it, . @Yankees !!! Woo!	1	0	
Good shit baby 6 in a row @Yankees	0	0	
#Yankees Win their 6th game in a row!	0	0	
Gracias por la transmisin #MLBDIGITAL15	1	1	
#TeamAtrociousRISP #Yankees RT @YankeeLiveTweet BALLGAME!!! Once again our pitching bails out our atrocious RISP offense! 6 in a row BABYYY	0	1	
Soy yo o en las 3 previas hubo campeonato? RT @STIUAL : Jaiii RT @ktsharp : Yankees 5-0 Starts at Home in Wild Card Era: 2017 2000 1999 1998	1	0	
Is winning 6 professional baseball games in a row good? Asking for a professional baseball team @Yankees	0	3	
6 n a row way 2 go Yanks	0	1	
A Mets jersey and a Yankees jersey just walked by. Even worse, the Yankees jersey was Jeter. #ugh	0	0	
The Yankees !	0	4	
6 in a row @Yankees . Not bad	0	1	
Hopefully you used our Sabathia pick today! #mlb #dfs #fanduel #draftkings @Yankees	0	0	
6 In A Row !!!!!  watching St. Louis Cardinals vs New York Yankees	0	1	
6 straight dubs for my @Yankees	0	1	
#BGOYWTYW That's "Ballgame over! Yankees win! Theeeeeeeeeeee Yankees win!" https://www. youtube.com/watch?v=SDeZ49 Un4MA&sns=tw  via @youtube	0	0	
Yankees are on a 6 game winning streak #chasefor28	0	0	
The #NYYankees keep that winning streak alive. #mlb #NewYork #Yankees	0	2	
And the Yankees wwwwwwin again.	0	1	
Man, I am loving this start #LGYANKEES #BronxBombers #BabyBombers #Yankees https:// twitter.com/Yankees/status /853341093856919552 	0	0	
Michael Kay : "And on this Saturday afternoon with another win, the @Yankees enjoy the joy of six." FUCKING BOOOOOOOO	0	0	
6 in a row.. let's keep it rolling boys #yankees	0	1	
FINAL: @Yankees 3 @NewsLover13 2, WP: @cc_sabathia (2-0) LP: https://www. instagram.com/p/BS60svGAByXE VEb7B5uc4Cpohr4WIZFlHvN1M00/ 	0	0	
UPDATE: Yankees bring pespallo to StatenIsland http://www. pinstripepower.com/2017/03/update -yankees-bring-pesapallo-to-staten-island 	0	0	
So good to see C.C. Sabathia back and in charge, healthy and throwing #MLB #Yankees	0	1	
6 straight @Yankees	0	1	
Yankees win 6 straight, but who's counting	0	1	
#6INAROW YANKEES ARE ON FIYAH!! Best #JackieRobinsonDay Game today pic.twitter.com/eBCbMTKBkh	0	0	
I finally see #CC win at the stadium... #yankees win.... Yipoee	0	1	
#Yankees beat the St. Louis Cardinals 3-2 at Yankee Stadium!!!! They extend their win streak to 6 games!!!! #LGY #YankeeUniverse	2	11	
Buen juego Yankees ganan 3-2 Arizona siguen invictos en casa y 6 victorias consecutivas #GoYankees pic.twitter.com/sK7Gz5cxq1	0	0	
Chris Carter got a hit today...i'm not joking	0	3	
Yankees wins a nail-biter, 3-2! #StartSpreadingTheNews #BronxBombersAreBack #PinstripePride	0	0	
Hottest team in baseball resides in the BRONX #Yankees	0	1	
@CC_Sabathia you're a monster bro. Keep doing your thing. #Yankees	0	0	
Yankees don't blow 3-1 leads	0	1	
#BronxBombers with six in a row! Making this #Yankees fan very happy early in the season. Bull pen has been clutch.	0	1	
a ,a ,a ,a ,a ,a Wins! @Yankees #win ! #ChaseFor28 @BronxPinstripes pic.twitter.com/yrbvmAWygy	0	0	
Yankees have been living on the low outside corner against the @Cardinals -never seen an MLB team so slow to adjust. #FireMatheny	0	0	
#Yankees baby!!! pic.twitter.com/y6yl6OtGD7	0	4	
6 straight wins for the @Yankees , no postgame coverage, as we join @CuseMLAX in progress on @TKClassicRock w/ @BrianHigginsSU @lgrande09	1	1	
Will the Yankees ever lose again? I really don't know #SixInARow	0	2	
6 games in a row! The Yankees look great.	0	6	
Yankees win 6 in a row	2	4	
Wow. @TylerClippard had me nervous at the end Great win for the @Yankees still can't believe how many games I'm getting in Texas this season	0	2	
#Yankees win pic.twitter.com/o5l5gAyjXu	0	0	
The @Yankees win! Theeeeeee Yankees , wiiiiiiiiiiin!	3	1	
Way to go that's six in a row! #Yankees	0	1	
What're they putting in the water in the Bronx?!!!5-0 at home and 6 W's in a row for the streaking @Yankees with a great outing from CC #NYY	1	1	
FIRST @YANKEES GAME..... AND THEY WON! #Yankees pic.twitter.com/133z5HWyhC	2	4	
Ttthhhheeeeee Yankees Win! 6 in a row! :) #Yankees #MLB #Baseball	0	4	
Yankees start season 5-0 at home for the 4th time ever and the last 3 teams in 98,99,00 all won the World Series. Hmmm sounds good to me	0	0	
Also, another great showing from @CC_Sabathia and a 5-0 record for the Yankees at home. Great start to the season.	0	0	
Don't look now, but that's (6) straight wins for my @Yankees ! #BronxBombersAreBack	0	0	
YANKEES WIN pic.twitter.com/SB63KPhI6m	0	0	
The Yankees were smart to pick up Clippard and Warren last year when they traded Miller and Chapman.	2	4	
Been running errands, but it's not too late to say: YANKEES WIN!!! THUUUUUHHHHH YANKEES WIN!!	0	2	
Yankees with the W #lit	0	0	
FINAL MLB: STL 2 vs NYY 3 - via @ESPN App. Yankees Win... The Yankees WIN!!!! http:// es.pn/2nP0ZrL	0	0	
Did Carlos Martinez really cough up eight walks? Or did that funny-looking barista slip something in my coffee? #Cardinals #Yankees	0	0	
6 ganados al hilo para mis Yankees , Ea Boy! pic.twitter.com/uR8yQd9XnX	1	0	
Yankees killing shit!!!!!!	0	0	
Great win for the Yankees ! Sabathia showed consistency today, and pitched deep into the game. Still need to see more out of the offense.	0	0	
that's SIX STRAIGHT, haters! #yankees #StartSpreadingTheNews	0	0	
#StartSpreadingTheNews the New York @Yankees win 3-2 over the St Louis @Cardinals !!! #Believe #ALLIN #NYY	0	1	
But not conclusive enough to overturn it	0	1	
ANOTHER NEW YORK YANKEE VICTORY #Yankees #StartSpreadingTheNews #NYY	0	3	
Cut on & missed.Struck him out swinging.Ballgame over Yankees Win, theeee Yankees Win! 3-2	0	0	
Good job Clippard #Yankees	1	4	
6 in a row as they go for a you-know-what on Sunday night #Yankees	0	4	
Alright you 2, that's enough! No tweeting about the Yankees .	0	1	
Meredith with Gardner, Suzyn with Clippard #Yankees pic.twitter.com/701KuR6oni	0	1	
Exhale #yankees	0	0	
Another day, another @Yankees W	1	1	
Yankees win! 6 in a row!!!!	1	4	
nope	0	1	
6 in a row let's gooooooo @Yankees	0	0	
The NY Yankees win their sixth game in a row, defeating the St. Louis Cardinals, 3-2 Yankee Stadium	0	0	
My people!	0	1	
158-4?	1	10	
Ball game over! thhhhhhe @Yankees win pic.twitter.com/bmtmdCk7QT	0	0	
#Yankees WIN Six in a row	0	0	
The slow-starting Yankees have won six straight.	0	6	
I always forget about Tyler Clippard #Yankees #JackieRobinsonDay @EliotRants @SCacc8 @Jim_Carey21	0	2	
Despus de un final dramtico, los @Yankees vencieron 3-2 a los Cardenales de San Luis.	4	3	
6 in a row ! @Yankees	0	0	
LETS GO YANKEES !	0	1	
Oh YEA THE Yankees WIN!! 6 in a row. GOT THE SERIES. GO FOR SWEEP TOMORROW NIGHT. 3-2 Yankees WINNNNN!!	6	11	
YANKEES WIN!!! #Winstreak6 #YankeesBaseball	0	0	
And the @Yankees WIN again...despite Girardis futile effort to sabotage us with his ridiculous lineups. Chris Carter 3? HA! #Yankees #mlb	0	1	
Ganaron los Yankees 3-2	0	4	
Yankees are rolling! https:// twitter.com/riveraveblues/ status/848574703518310400 	0	1	
6 Games in a row.. Lets keep it goin #Yankees	0	0	
6 straight wins #Yankees	1	0	
Lets make it 7!!! #yankees	0	3	
Excellent start by @CC_Sabathia today. Hes been so good. How 'bout them #Yankees ? 6 wins in a row! (and w/o Gary Sanchez). https:// twitter.com/Yankees/status /853331936948781057 	1	1	
ok good win tho @Yankees . But for real, the YANKEES could have thebest rotation in the MLB	0	0	
6 in a row. Nicely done @Yankees Strong outing by @CC_Sabathia	0	0	
Yankees won the Subway Series in 2000 so by my math here I should just buy my World Series tickets now tbh https:// twitter.com/yankees/status /853341093856919552 	0	0	
Yankees win sixth game in a row and @RealMichaelKay says they're enjoying the "joy of six." Nice.	0	0	
Yankees on the come up! Hell yeah boys!	0	1	
The @Yankees WWWWWWin, 3-2! 6 wins in a row and first 5-0 start at home since 2000! #StartSpreadingTheNews pic.twitter.com/Usvkb7bWe1	0	0	
YANKEES WIN pic.twitter.com/Ah9snJFxOL	0	3	
5 in a row for the #Yankees . Lets get it #PinstripePride	0	0	
6	0	1	
Great job by the bullpen again!	0	2	
Hoy ... ganaron los Yankees !!!! 3-2 a los cardenales.	0	0	
6 in a row for the Yankees !	0	2	
2-0 on the season for me and a 6 game winning streak for the @Yankees ! #StartSpreadingTheNews pic.twitter.com/sOB6qLsyKB	0	5	
Go Yankees go!!! https:// twitter.com/Yankees/status /853341093856919552 	0	0	
Me ofusqu la vez pasada amigo, cul aficionado del Cruz Azul	0	0	
FINAL. Cardinals 2-3 Yankees . NYY has 6 wins in a row #StartSpreadingTheNews	0	0	
Game #Yankees	0	1	
Y los Yankees de @jimenaofficial ganan 3-2 Arizona siguen invictos en casa y 6 victorias consecutivas #GoYankees pic.twitter.com/P6EWuQQAsf	0	6	
"The joy of six" LOL really Michael Kay? #Yankees #Cardinals #MLB	0	0	
Excellent #Yankees win!	0	1	
YANKEES WIN, MAKE THAT 6 IN A ROW BABY!!!!!!!	0	0	
Yankees win 3-2! pic.twitter.com/QInPwl8wh3	0	0	
Guess what team from the Bronx just won their 6th straight & have no idea what a home loss feels like in 2017? Yep. Them. #Yankees	0	1	
Yankees 6 in a row	1	3	
6 game streak let's keep it going #Yankees	0	0	
Shout out to @CC_Sabathia for pitching an amazing game to lead the Yankees to their sixth straight win!	1	1	
They struck out 17 times. That's amazing that they pulled it off	0	0	
GANARON LOS YANKEES :D https:// twitter.com/Yankees/status /853341093856919552 	0	0	
God bless	0	7	
It wasn't easy, but Clippard gets the save, CC gets the well-deserved W, and the Yankees have won a league-high, SIX straight games!!	1	6	
Ballgame. Hijo de puta, como sufrimos con Clippard pero sac el problema.	0	0	
Final 3-2 Yankees win	0	0	
The Yankees are good at baseball	0	0	
@Yankees @pinstripenyy starting to look like 98 all over again!	0	0	
Start spreading the news, that nail-biting win makes it SIX in a row for the #Yankees https:// elitesportsny.com/2017/04/15/new -york-yankees-win-sixth-consecutive-game-back-cc-sabathia-highlights/ 	1	4	
6 in a row for the Yankees #AprilBaseballMatters	0	8	
Six in a row for the @yankees	0	0	
@yankees winnnnnnnnn tomorrow we go for the sweep @NewsLover13 sorry #Redbirds https://www. instagram.com/p/BS60lm5Amix/	0	0	
It happens it's basebsll. Welcome to your first game	0	3	
https:// youtu.be/kHtm2zstfWM The Yankees win....THHHHEEE YANKEES WIN !!!! #YankeeUniverse	0	0	
Make it 6 in a row! @Yankees	0	0	
*The Yankees have won six straight after starting 1-4 and losing Gary Sanchez* pic.twitter.com/FwhXRxVzNR	0	2	
.. YANKEES WIN!....	0	0	
The #Yankees win!! 6 in row!! Well done and without our top bullben!! Well played! #MLB #Espn #wfan	0	1	
Superb  #Yankees https:// twitter.com/Yankees/status /853341093856919552 	0	1	
YANKEES WIN 3-2!!!!! #StartSpreadingTheNews pic.twitter.com/1Btf249lDi	0	1	
#Yankees are hot. pic.twitter.com/nOgzogNsZx	2	11	
#Yankees #NYY #NYYankees #JackieRobinsonDay https:// twitter.com/ktsharp/status /853340987535613954 	0	2	
Clippard strikes him out @Yankees win 3-2 & now trail orioles by 1/2 gm for 1st in AL East. 6 in a row for the Bronx Bombers!!!	1	1	
Just score it as a W for the @Yankees	0	2	
pic.twitter.com/1HpHogfWVs	0	13	
6 in a row! #yankees	0	1	
6 straight for the Yankees	0	3	
Yankees inconsistent as hell lmao but that's my squad	1	2	
6 in a row! #Yankees	0	1	
6 In A Row #Yankees @Gino_8686	0	3	
Loving this homestand never want it to end!	0	9	
#Yankees on a 6 game winning streak.... I could live with this for a little while! Keep it up, boys! #BronxBombers	0	2	
Wouldn't be a @Yankees win if they didn't give me a heart attack during the 9th inning	0	1	
St. Louis' Carlos Martinez was both really good and really bad in historic outing against Yankees http:// clkme.in/qUtgiF pic.twitter.com/oV1IirEjap	0	0	
Maybe more than the #NBAPlayoffs2017 I'm pumped to cover the @Yankees tomorrow on @snapcall_ as they play Sunday Night Baseball! #6inarow	0	0	
Yanks win their 6th in a row. CC was solid, Clippard hangs on for the save with Chapman out. #Yankees #YANKSonYES	1	0	
Yo tengo cierta cosa contra los Yankees , pero los veo en la Serie Mundial en un futuro cercano.	0	2	
Every time I bet against the Yankees /Lakers (both my teams) I end up getting screwed lol fucking trash dude.	0	1	
Clippard making me nervous there, but CCs great performance isn't squandered. 3-2 #Yankees win. #BaseBall #questfor28 #7inarow	0	1	
Ballgame over! Yankees Win! THEEEEEEEEEE YANKEES WIN!!! Make it 6 straight! #LetsGoYankees https:// twitter.com/yankees/status /853341093856919552 	0	0	
